external_id,owner_id,vaccination_centre_id,household_name,case_name,household_date_of_registration,household_area_urban_rural
HH_PY7gw,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_PY7gw,HH_PY7gw,2021-02-26,rural
HH_RPwHv,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_RPwHv,HH_RPwHv,2021-05-26,urban
HH_BrYSF,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_BrYSF,HH_BrYSF,2021-07-24,urban
HH_qvalI,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_qvalI,HH_qvalI,2020-09-22,urban
HH_yS0k0,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_yS0k0,HH_yS0k0,2021-08-16,urban
HH_bJBU8,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_bJBU8,HH_bJBU8,2020-09-17,urban
HH_4MTNB,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_4MTNB,HH_4MTNB,2021-05-19,rural
HH_jG1XZ,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_jG1XZ,HH_jG1XZ,2021-06-20,rural
HH_qFJCy,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_qFJCy,HH_qFJCy,2021-05-01,rural
HH_DUIkb,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_DUIkb,HH_DUIkb,2020-09-25,rural
HH_mAhEQ,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_mAhEQ,HH_mAhEQ,2021-02-18,urban
HH_iFr6r,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_iFr6r,HH_iFr6r,2021-08-15,rural
HH_FcXa8,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_FcXa8,HH_FcXa8,2021-02-27,urban
HH_0lC2I,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_0lC2I,HH_0lC2I,2021-07-13,urban
HH_SMR4X,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_SMR4X,HH_SMR4X,2020-09-22,rural
HH_52hXX,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_52hXX,HH_52hXX,2020-09-08,rural
HH_FMUzs,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_FMUzs,HH_FMUzs,2021-02-14,urban
HH_Bp9GA,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Bp9GA,HH_Bp9GA,2021-07-01,urban
HH_C47Uq,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_C47Uq,HH_C47Uq,2021-01-22,urban
HH_Ywpas,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Ywpas,HH_Ywpas,2021-08-13,urban
HH_errm8,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_errm8,HH_errm8,2021-02-02,urban
HH_yeiq0,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_yeiq0,HH_yeiq0,2021-02-01,rural
HH_OBd2n,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_OBd2n,HH_OBd2n,2020-09-21,urban
HH_NkEHT,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_NkEHT,HH_NkEHT,2020-12-07,rural
HH_Zpo6F,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Zpo6F,HH_Zpo6F,2020-10-07,rural
HH_rjOQH,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_rjOQH,HH_rjOQH,2021-06-06,urban
HH_vCnWR,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_vCnWR,HH_vCnWR,2021-03-17,rural
HH_HL78M,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_HL78M,HH_HL78M,2021-05-12,rural
HH_LA90m,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_LA90m,HH_LA90m,2021-03-28,urban
HH_xAxiH,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_xAxiH,HH_xAxiH,2020-10-18,rural
HH_xSoAq,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_xSoAq,HH_xSoAq,2021-08-14,rural
HH_wqqlH,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_wqqlH,HH_wqqlH,2020-09-19,rural
HH_2ReAF,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_2ReAF,HH_2ReAF,2020-11-12,rural
HH_U6HoV,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_U6HoV,HH_U6HoV,2020-11-11,urban
HH_Z8aEf,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Z8aEf,HH_Z8aEf,2021-03-02,urban
HH_siLTf,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_siLTf,HH_siLTf,2021-05-03,rural
HH_r24R1,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_r24R1,HH_r24R1,2021-06-02,urban
HH_FqX54,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_FqX54,HH_FqX54,2020-12-25,rural
HH_jrbw7,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_jrbw7,HH_jrbw7,2021-05-29,urban
HH_t4BHn,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_t4BHn,HH_t4BHn,2021-06-09,rural
HH_jinrt,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_jinrt,HH_jinrt,2021-07-13,rural
HH_Uzj11,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Uzj11,HH_Uzj11,2021-02-16,rural
HH_V48LH,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_V48LH,HH_V48LH,2021-08-20,rural
HH_Wifff,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Wifff,HH_Wifff,2021-02-12,rural
HH_l1VUz,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_l1VUz,HH_l1VUz,2021-03-16,rural
HH_dPJ45,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_dPJ45,HH_dPJ45,2021-08-26,urban
HH_CQaYq,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_CQaYq,HH_CQaYq,2021-01-29,urban
HH_PZtkH,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_PZtkH,HH_PZtkH,2021-08-01,urban
HH_pea8w,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_pea8w,HH_pea8w,2021-03-10,urban
HH_H92UB,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_H92UB,HH_H92UB,2021-01-28,rural
HH_LrVQa,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_LrVQa,HH_LrVQa,2021-08-21,urban
HH_fzuFF,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_fzuFF,HH_fzuFF,2021-03-31,rural
HH_xPkLx,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_xPkLx,HH_xPkLx,2021-05-11,urban
HH_SBN5E,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_SBN5E,HH_SBN5E,2021-03-09,urban
HH_apnzc,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_apnzc,HH_apnzc,2021-08-03,urban
HH_rArvz,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_rArvz,HH_rArvz,2021-06-24,urban
HH_2aQNe,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_2aQNe,HH_2aQNe,2020-10-03,urban
HH_nuT8k,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_nuT8k,HH_nuT8k,2021-04-12,urban
HH_UkJym,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_UkJym,HH_UkJym,2020-09-23,urban
HH_YBHaf,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_YBHaf,HH_YBHaf,2020-10-09,rural
HH_p8cvQ,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_p8cvQ,HH_p8cvQ,2021-06-17,rural
HH_CXQ6L,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_CXQ6L,HH_CXQ6L,2021-03-20,rural
HH_svjqa,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_svjqa,HH_svjqa,2021-06-09,urban
HH_FQTvo,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_FQTvo,HH_FQTvo,2021-04-22,rural
HH_mOb85,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_mOb85,HH_mOb85,2021-03-01,rural
HH_woSdG,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_woSdG,HH_woSdG,2020-09-25,urban
HH_uXhug,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_uXhug,HH_uXhug,2021-04-30,urban
HH_tCaHU,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_tCaHU,HH_tCaHU,2020-10-02,urban
HH_PGend,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_PGend,HH_PGend,2020-12-03,urban
HH_dQsnG,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_dQsnG,HH_dQsnG,2021-05-24,urban
HH_EqJCT,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_EqJCT,HH_EqJCT,2021-03-31,urban
HH_og6w8,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_og6w8,HH_og6w8,2020-12-11,rural
HH_7qdzU,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_7qdzU,HH_7qdzU,2021-08-07,urban
HH_Ricmi,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Ricmi,HH_Ricmi,2020-09-16,rural
HH_bPXU7,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_bPXU7,HH_bPXU7,2020-09-29,urban
HH_BT8t7,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_BT8t7,HH_BT8t7,2020-12-11,urban
HH_VjRPG,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_VjRPG,HH_VjRPG,2021-04-02,rural
HH_kHYKf,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_kHYKf,HH_kHYKf,2021-02-15,rural
HH_nv318,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_nv318,HH_nv318,2021-06-28,urban
HH_IMPdu,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_IMPdu,HH_IMPdu,2021-06-21,rural
HH_6bk43,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_6bk43,HH_6bk43,2021-03-14,rural
HH_XKpOv,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_XKpOv,HH_XKpOv,2020-11-25,urban
HH_iluoE,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_iluoE,HH_iluoE,2020-10-11,urban
HH_oitlV,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_oitlV,HH_oitlV,2021-01-29,rural
HH_tLjQs,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_tLjQs,HH_tLjQs,2021-01-14,rural
HH_Nb112,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Nb112,HH_Nb112,2021-06-09,urban
HH_vPmp2,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_vPmp2,HH_vPmp2,2020-10-28,urban
HH_ot3Cd,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_ot3Cd,HH_ot3Cd,2020-09-15,rural
HH_yIBtU,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_yIBtU,HH_yIBtU,2020-09-30,rural
HH_s0WB1,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_s0WB1,HH_s0WB1,2021-07-24,rural
HH_3tl29,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_3tl29,HH_3tl29,2020-09-06,rural
HH_VxQSU,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_VxQSU,HH_VxQSU,2021-04-10,urban
HH_NHpxj,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_NHpxj,HH_NHpxj,2021-08-14,rural
HH_Lpwf8,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Lpwf8,HH_Lpwf8,2021-02-14,urban
HH_upDrj,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_upDrj,HH_upDrj,2021-07-15,urban
HH_fgHa3,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_fgHa3,HH_fgHa3,2021-04-02,rural
HH_ht0vK,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_ht0vK,HH_ht0vK,2021-03-26,rural
HH_YAM3g,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_YAM3g,HH_YAM3g,2021-02-18,urban
HH_8rZQp,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_8rZQp,HH_8rZQp,2020-11-15,urban
HH_36rxm,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_36rxm,HH_36rxm,2021-05-07,rural
HH_S9AhR,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_S9AhR,HH_S9AhR,2021-05-16,urban
HH_m055X,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_m055X,HH_m055X,2020-09-09,rural
HH_XlcGZ,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_XlcGZ,HH_XlcGZ,2020-11-14,urban
HH_4U2Wh,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_4U2Wh,HH_4U2Wh,2021-08-11,urban
HH_HTb2x,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_HTb2x,HH_HTb2x,2021-02-28,urban
HH_H0pJY,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_H0pJY,HH_H0pJY,2021-07-22,rural
HH_iDHAR,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_iDHAR,HH_iDHAR,2021-06-30,urban
HH_x8L2y,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_x8L2y,HH_x8L2y,2021-04-05,rural
HH_OPF9Z,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_OPF9Z,HH_OPF9Z,2021-06-07,urban
HH_Tyude,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_Tyude,HH_Tyude,2021-03-07,urban
HH_FUOMm,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_FUOMm,HH_FUOMm,2020-10-31,urban
HH_GfKzF,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_GfKzF,HH_GfKzF,2021-02-25,urban
HH_dTqMx,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_dTqMx,HH_dTqMx,2021-06-29,rural
HH_l9RHw,89dff1a1753f4831b81355e1cb4e0988,89dff1a1753f4831b81355e1cb4e0988,HH_l9RHw,HH_l9RHw,2021-06-22,urban
